1553.9971955096285, -42.09911810909317
1553.9971955096285, -42.41952291827603
1553.9971955096285, -42.73992772745889
1553.9971955096285, -43.06033253664176
1553.9971955096285, -43.38073734582462
1553.9971955096285, -43.70114215500749
1553.9971955096285, -44.02154696419035
1553.9971955096285, -44.34195177337322
1553.9971955096285, -44.66235658255608
1553.9971955096285, -44.98276139173894
1553.9971955096285, -45.30316620092181
1553.9971955096285, -45.62357101010467
1553.9971955096285, -45.94397581928754
1553.9971955096285, -46.2643806284704
1553.9971955096285, -46.58478543765327
1553.9971955096285, -46.90519024683613
1553.9971955096285, -47.22559505601899
1553.9971955096285, -47.54599986520186
1553.9971955096285, -47.86640467438472
1553.9971955096285, -48.186809483567586
1553.9971955096285, -48.50721429275045
1553.9971955096285, -48.82761910193331
1553.9971955096285, -49.14802391111618
1553.9971955096285, -49.46842872029904
1553.9971955096285, -49.788833529481906
1553.9971955096285, -50.10923833866477
1553.9971955096285, -50.429643147847635
1553.9971955096285, -50.750047957030496
1553.9971955096285, -51.07045276621336
1553.9971955096285, -51.390857575396225
1554.0365858516648, -46.58478543765327
1554.0365858516648, -46.90519024683613
1554.0365858516648, -47.22559505601899
1554.0365858516648, -47.54599986520186
1554.0365858516648, -47.86640467438472
1554.0365858516648, -48.186809483567586
1554.0365858516648, -48.50721429275045
1554.0365858516648, -48.82761910193331
1554.0365858516648, -49.14802391111618
1554.0365858516648, -49.46842872029904
1554.0365858516648, -49.788833529481906
1554.0365858516648, -50.10923833866477
1554.0365858516648, -50.429643147847635
1554.0365858516648, -50.750047957030496
1554.0365858516648, -51.07045276621336
1554.0365858516648, -51.390857575396225
1554.0365858516648, -51.711262384579086
1554.0365858516648, -52.031667193761955
1554.0365858516648, -52.352072002944816
1554.0365858516648, -52.672476812127684
1554.0365858516648, -52.992881621310545
1554.0365858516648, -53.313286430493406
1554.0365858516648, -53.633691239676274
1554.0365858516648, -53.954096048859135
1554.0365858516648, -54.274500858042
1554.0365858516648, -54.594905667224864
1554.0365858516648, -54.915310476407726
1554.0365858516648, -55.235715285590594
1554.0365858516648, -55.556120094773455
1554.0365858516648, -55.87652490395632
1554.0365858516648, -56.196929713139184
1554.0365858516648, -56.51733452232205
1554.0365858516648, -56.83773933150491
1554.0365858516648, -57.158144140687774
1554.0365858516648, -57.47854894987064
1554.0365858516648, -57.798953759053504
1554.0365858516648, -58.11935856823637
1554.0365858516648, -58.43976337741923
1554.0365858516648, -58.7601681866021
1554.0365858516648, -59.08057299578496
1554.0365858516648, -59.40097780496782
1554.0365858516648, -59.72138261415069
1554.075976193701, -53.633691239676274
1554.075976193701, -53.954096048859135
1554.075976193701, -54.274500858042
1554.075976193701, -54.594905667224864
1554.075976193701, -54.915310476407726
1554.075976193701, -55.235715285590594
1554.075976193701, -55.556120094773455
1554.075976193701, -55.87652490395632
1554.075976193701, -56.196929713139184
1554.075976193701, -56.51733452232205
1554.075976193701, -56.83773933150491
1554.075976193701, -57.158144140687774
1554.075976193701, -57.47854894987064
1554.075976193701, -57.798953759053504
1554.075976193701, -58.11935856823637
1554.075976193701, -58.43976337741923
1554.075976193701, -58.7601681866021
1554.075976193701, -59.08057299578496
1554.075976193701, -59.40097780496782
1554.075976193701, -59.72138261415069
1554.075976193701, -60.04178742333355
1554.075976193701, -60.36219223251642
1554.075976193701, -60.68259704169928
1554.1153665357374, -38.25426039889879
1554.1153665357374, -38.57466520808166
1554.1153665357374, -38.89507001726452
1554.1153665357374, -39.21547482644739
1554.1153665357374, -39.53587963563025
1554.1153665357374, -39.85628444481312
1554.1153665357374, -40.17668925399598
1554.1153665357374, -40.49709406317885
1554.1153665357374, -40.81749887236171
1554.1153665357374, -41.13790368154457
1554.1153665357374, -41.45830849072744
1554.1153665357374, -41.7787132999103
1554.1153665357374, -42.09911810909317
1554.1153665357374, -42.41952291827603
1554.1153665357374, -42.73992772745889
1554.1153665357374, -43.06033253664176
1554.1153665357374, -43.38073734582462
1554.1153665357374, -43.70114215500749
1554.1153665357374, -44.02154696419035
1554.1153665357374, -44.34195177337322
1554.1153665357374, -44.66235658255608
1554.1153665357374, -44.98276139173894
1554.1153665357374, -45.30316620092181
1554.1153665357374, -45.62357101010467
1554.1153665357374, -45.94397581928754
1554.1153665357374, -46.2643806284704
1554.1153665357374, -46.58478543765327
1554.1153665357374, -46.90519024683613
1554.1153665357374, -47.22559505601899
1554.1153665357374, -47.54599986520186
1554.1153665357374, -47.86640467438472
1554.1153665357374, -48.186809483567586
1554.1153665357374, -48.50721429275045
1554.1153665357374, -48.82761910193331
1554.1153665357374, -49.14802391111618
1554.1153665357374, -49.46842872029904
1554.1153665357374, -49.788833529481906
1554.1153665357374, -50.10923833866477
1554.1153665357374, -50.429643147847635
1554.1153665357374, -50.750047957030496
1554.1153665357374, -51.07045276621336
1554.1153665357374, -51.390857575396225
1554.1153665357374, -51.711262384579086
1554.1153665357374, -52.031667193761955
1554.1153665357374, -52.352072002944816
1554.1153665357374, -52.672476812127684
1554.1153665357374, -52.992881621310545
1554.1153665357374, -53.313286430493406
1554.1153665357374, -53.633691239676274
1554.1153665357374, -53.954096048859135
1554.1153665357374, -54.274500858042
1554.1153665357374, -54.594905667224864
1554.1153665357374, -54.915310476407726
1554.1153665357374, -55.235715285590594
1554.1153665357374, -55.556120094773455
1554.1153665357374, -55.87652490395632
1554.1153665357374, -56.196929713139184
1554.1153665357374, -56.51733452232205
1554.1153665357374, -56.83773933150491
1554.1153665357374, -57.158144140687774
1554.1153665357374, -57.47854894987064
1554.1153665357374, -57.798953759053504
1554.1153665357374, -58.11935856823637
1554.1153665357374, -58.43976337741923
1554.1153665357374, -58.7601681866021
1554.1153665357374, -59.08057299578496
1554.1153665357374, -59.40097780496782
1554.1153665357374, -59.72138261415069
1554.1153665357374, -60.04178742333355
1554.1153665357374, -60.36219223251642
1554.1153665357374, -60.68259704169928
1554.1547568777737, -35.050212307070154
1554.1547568777737, -35.37061711625302
1554.1547568777737, -35.691021925435884
1554.1547568777737, -36.01142673461875
1554.1547568777737, -36.33183154380161
1554.1547568777737, -36.652236352984474
1554.1547568777737, -36.97264116216734
1554.1547568777737, -37.29304597135021
1554.1547568777737, -37.61345078053307
1554.1547568777737, -37.93385558971593
1554.1547568777737, -38.25426039889879
1554.1547568777737, -38.57466520808166
1554.1547568777737, -38.89507001726452
1554.1547568777737, -39.21547482644739
1554.1547568777737, -39.53587963563025
1554.1547568777737, -39.85628444481312
1554.1547568777737, -40.17668925399598
1554.1547568777737, -40.49709406317885
1554.1547568777737, -40.81749887236171
1554.1547568777737, -41.13790368154457
1554.1547568777737, -41.45830849072744
1554.1547568777737, -41.7787132999103
1554.1547568777737, -42.09911810909317
1554.1547568777737, -42.41952291827603
1554.1547568777737, -42.73992772745889
1554.1547568777737, -43.06033253664176
1554.1547568777737, -43.38073734582462
1554.1547568777737, -43.70114215500749
1554.1547568777737, -44.02154696419035
1554.1547568777737, -44.34195177337322
1554.1547568777737, -44.66235658255608
1554.1547568777737, -44.98276139173894
1554.1547568777737, -45.30316620092181
1554.1547568777737, -45.62357101010467
1554.1547568777737, -45.94397581928754
1554.1547568777737, -46.2643806284704
1554.1547568777737, -46.58478543765327
1554.1547568777737, -46.90519024683613
1554.1547568777737, -47.22559505601899
1554.1547568777737, -47.54599986520186
1554.1547568777737, -47.86640467438472
1554.1547568777737, -48.186809483567586
1554.1547568777737, -48.50721429275045
1554.1547568777737, -48.82761910193331
1554.1547568777737, -49.14802391111618
1554.1547568777737, -49.46842872029904
1554.1547568777737, -49.788833529481906
1554.1547568777737, -50.10923833866477
1554.1547568777737, -50.429643147847635
1554.1547568777737, -50.750047957030496
1554.1547568777737, -51.07045276621336
1554.1547568777737, -51.390857575396225
1554.1547568777737, -51.711262384579086
1554.19414721981, -35.050212307070154
1554.19414721981, -35.37061711625302
1554.19414721981, -35.691021925435884
1554.19414721981, -36.01142673461875
1554.19414721981, -36.33183154380161
1554.19414721981, -36.652236352984474
1554.19414721981, -36.97264116216734
1554.19414721981, -37.29304597135021
1554.19414721981, -37.61345078053307
1554.19414721981, -37.93385558971593
1554.19414721981, -38.25426039889879
1554.19414721981, -38.57466520808166
1554.19414721981, -38.89507001726452
1554.19414721981, -39.21547482644739
1554.19414721981, -39.53587963563025
1554.19414721981, -39.85628444481312
1554.19414721981, -40.17668925399598
1554.19414721981, -40.49709406317885
1554.19414721981, -40.81749887236171
1554.19414721981, -41.13790368154457
1554.19414721981, -41.45830849072744
1554.19414721981, -41.7787132999103
1554.19414721981, -42.09911810909317
1554.19414721981, -42.41952291827603
1554.19414721981, -42.73992772745889
1554.19414721981, -43.06033253664176
1554.19414721981, -43.38073734582462
1554.19414721981, -43.70114215500749
1554.19414721981, -44.02154696419035
1554.19414721981, -44.34195177337322
1554.19414721981, -44.66235658255608
1554.19414721981, -44.98276139173894
1554.19414721981, -45.30316620092181
1554.19414721981, -45.62357101010467
1554.19414721981, -45.94397581928754
1554.19414721981, -46.2643806284704
1554.19414721981, -46.58478543765327
1554.19414721981, -46.90519024683613
1554.19414721981, -47.22559505601899
1554.19414721981, -47.54599986520186
1554.19414721981, -47.86640467438472
1554.19414721981, -48.186809483567586
1554.19414721981, -48.50721429275045
1554.19414721981, -48.82761910193331
1554.19414721981, -49.14802391111618
1554.19414721981, -49.46842872029904
1554.19414721981, -49.788833529481906
1554.19414721981, -50.10923833866477
1554.19414721981, -50.429643147847635
1554.19414721981, -50.750047957030496
1554.19414721981, -51.07045276621336
1554.19414721981, -51.390857575396225
1554.19414721981, -51.711262384579086
1554.19414721981, -52.031667193761955
1554.19414721981, -52.352072002944816
1554.19414721981, -52.672476812127684
1554.19414721981, -52.992881621310545
1554.19414721981, -53.313286430493406
1554.19414721981, -53.633691239676274
1554.19414721981, -53.954096048859135
1554.19414721981, -54.274500858042
1554.19414721981, -54.594905667224864
1554.19414721981, -54.915310476407726
1554.19414721981, -55.235715285590594
1554.19414721981, -55.556120094773455
1554.19414721981, -55.87652490395632
1554.233537561846, -50.750047957030496
1554.233537561846, -51.07045276621336
1554.233537561846, -51.390857575396225
1554.233537561846, -51.711262384579086
1554.233537561846, -52.031667193761955
1554.233537561846, -52.352072002944816
1554.233537561846, -52.672476812127684
1554.233537561846, -52.992881621310545
1554.233537561846, -53.313286430493406
1554.233537561846, -53.633691239676274
1554.233537561846, -53.954096048859135
1554.233537561846, -54.274500858042
1554.233537561846, -54.594905667224864
1554.233537561846, -54.915310476407726
1554.233537561846, -55.235715285590594
1554.233537561846, -55.556120094773455
1554.233537561846, -55.87652490395632
1554.233537561846, -56.196929713139184
1554.233537561846, -56.51733452232205
1554.233537561846, -56.83773933150491
1554.233537561846, -57.158144140687774
1554.233537561846, -57.47854894987064
1554.233537561846, -57.798953759053504
1554.233537561846, -58.11935856823637
1554.233537561846, -58.43976337741923
1554.233537561846, -58.7601681866021
1554.233537561846, -59.08057299578496
1554.233537561846, -59.40097780496782
1554.233537561846, -59.72138261415069
1554.233537561846, -60.04178742333355
1554.233537561846, -60.36219223251642
1554.233537561846, -60.68259704169928
1554.233537561846, -61.00300185088215
1554.233537561846, -61.32340666006501
1554.233537561846, -61.64381146924787
1554.233537561846, -61.96421627843074
1554.233537561846, -62.2846210876136
1554.233537561846, -62.60502589679647
1554.233537561846, -62.92543070597933
1554.233537561846, -63.24583551516219
1554.233537561846, -63.56624032434506
1554.233537561846, -63.88664513352792
1554.233537561846, -64.2070499427108
1554.233537561846, -64.52745475189366
1554.233537561846, -64.84785956107652
1554.233537561846, -65.16826437025938
1554.233537561846, -65.48866917944224
1554.2729279038824, -58.7601681866021
1554.2729279038824, -59.08057299578496
1554.2729279038824, -59.40097780496782
1554.2729279038824, -59.72138261415069
1554.2729279038824, -60.04178742333355
1554.2729279038824, -60.36219223251642
1554.2729279038824, -60.68259704169928
1554.2729279038824, -61.00300185088215
1554.2729279038824, -61.32340666006501
1554.2729279038824, -61.64381146924787
1554.2729279038824, -61.96421627843074
1554.2729279038824, -62.2846210876136
1554.2729279038824, -62.60502589679647
1554.2729279038824, -62.92543070597933
1554.2729279038824, -63.24583551516219
1554.2729279038824, -63.56624032434506
1554.2729279038824, -63.88664513352792
1554.2729279038824, -64.2070499427108
1554.2729279038824, -64.52745475189366
1554.2729279038824, -64.84785956107652
1554.2729279038824, -65.16826437025938
1554.2729279038824, -65.48866917944224
1554.2729279038824, -65.8090739886251
1554.2729279038824, -66.12947879780796
1554.2729279038824, -66.44988360699084
1554.2729279038824, -66.7702884161737
1554.2729279038824, -67.09069322535657
1554.3123182459187, -47.22559505601899
1554.3123182459187, -47.54599986520186
1554.3123182459187, -47.86640467438472
1554.3123182459187, -48.186809483567586
1554.3123182459187, -48.50721429275045
1554.3123182459187, -48.82761910193331
1554.3123182459187, -49.14802391111618
1554.3123182459187, -49.46842872029904
1554.3123182459187, -49.788833529481906
1554.3123182459187, -50.10923833866477
1554.3123182459187, -50.429643147847635
1554.3123182459187, -50.750047957030496
1554.3123182459187, -51.07045276621336
1554.3123182459187, -51.390857575396225
1554.3123182459187, -51.711262384579086
1554.3123182459187, -52.031667193761955
1554.3123182459187, -52.352072002944816
1554.3123182459187, -52.672476812127684
1554.3123182459187, -52.992881621310545
1554.3123182459187, -53.313286430493406
1554.3123182459187, -53.633691239676274
1554.3123182459187, -53.954096048859135
1554.3123182459187, -54.274500858042
1554.3123182459187, -54.594905667224864
1554.3123182459187, -54.915310476407726
1554.3123182459187, -55.235715285590594
1554.3123182459187, -55.556120094773455
1554.3123182459187, -55.87652490395632
1554.3123182459187, -56.196929713139184
1554.3123182459187, -56.51733452232205
1554.3123182459187, -56.83773933150491
1554.3123182459187, -57.158144140687774
1554.3123182459187, -57.47854894987064
1554.3123182459187, -57.798953759053504
1554.3123182459187, -58.11935856823637
1554.3123182459187, -58.43976337741923
1554.3123182459187, -58.7601681866021
1554.3123182459187, -59.08057299578496
1554.3123182459187, -59.40097780496782
1554.3123182459187, -59.72138261415069
1554.3123182459187, -60.04178742333355
1554.3123182459187, -60.36219223251642
1554.3123182459187, -60.68259704169928
1554.3123182459187, -61.00300185088215
1554.3123182459187, -61.32340666006501
1554.3123182459187, -61.64381146924787
1554.3123182459187, -61.96421627843074
1554.3123182459187, -62.2846210876136
1554.3123182459187, -62.60502589679647
1554.3123182459187, -62.92543070597933
1554.3123182459187, -63.24583551516219
1554.3123182459187, -63.56624032434506
1554.3123182459187, -63.88664513352792
1554.3123182459187, -64.2070499427108
1554.3123182459187, -64.52745475189366
1554.3123182459187, -64.84785956107652
1554.3123182459187, -65.16826437025938
1554.3123182459187, -65.48866917944224
1554.3123182459187, -65.8090739886251
1554.3123182459187, -66.12947879780796
1554.3123182459187, -66.44988360699084
1554.3123182459187, -66.7702884161737
1554.3123182459187, -67.09069322535657
1554.351708587955, -40.81749887236171
1554.351708587955, -41.13790368154457
1554.351708587955, -41.45830849072744
1554.351708587955, -41.7787132999103
1554.351708587955, -42.09911810909317
1554.351708587955, -42.41952291827603
1554.351708587955, -42.73992772745889
1554.351708587955, -43.06033253664176
1554.351708587955, -43.38073734582462
1554.351708587955, -43.70114215500749
1554.351708587955, -44.02154696419035
1554.351708587955, -44.34195177337322
1554.351708587955, -44.66235658255608
1554.351708587955, -44.98276139173894
1554.351708587955, -45.30316620092181
1554.351708587955, -45.62357101010467
1554.351708587955, -45.94397581928754
1554.351708587955, -46.2643806284704
1554.351708587955, -46.58478543765327
1554.351708587955, -46.90519024683613
1554.351708587955, -47.22559505601899
1554.351708587955, -47.54599986520186
1554.351708587955, -47.86640467438472
1554.351708587955, -48.186809483567586
1554.351708587955, -48.50721429275045
1554.351708587955, -48.82761910193331
1554.351708587955, -49.14802391111618
1554.351708587955, -49.46842872029904
1554.351708587955, -49.788833529481906
1554.351708587955, -50.10923833866477
1554.351708587955, -50.429643147847635
1554.351708587955, -50.750047957030496
1554.351708587955, -51.07045276621336
1554.351708587955, -51.390857575396225
1554.351708587955, -51.711262384579086
1554.351708587955, -52.031667193761955
1554.351708587955, -52.352072002944816
1554.351708587955, -52.672476812127684
1554.351708587955, -52.992881621310545
1554.351708587955, -53.313286430493406
1554.351708587955, -53.633691239676274
1554.351708587955, -53.954096048859135
1554.351708587955, -54.274500858042
1554.351708587955, -54.594905667224864
1554.351708587955, -54.915310476407726
1554.351708587955, -55.235715285590594
1554.351708587955, -55.556120094773455
1554.351708587955, -55.87652490395632
1554.351708587955, -56.196929713139184
1554.351708587955, -56.51733452232205
1554.351708587955, -56.83773933150491
1554.351708587955, -57.158144140687774
1554.351708587955, -57.47854894987064
1554.351708587955, -57.798953759053504
1554.351708587955, -58.11935856823637
1554.351708587955, -58.43976337741923
1554.351708587955, -58.7601681866021
1554.3910989299914, -40.81749887236171
1554.3910989299914, -41.13790368154457
1554.3910989299914, -41.45830849072744
1554.3910989299914, -41.7787132999103
1554.3910989299914, -42.09911810909317
1554.3910989299914, -42.41952291827603
1554.3910989299914, -42.73992772745889
1554.3910989299914, -43.06033253664176
1554.3910989299914, -43.38073734582462
1554.3910989299914, -43.70114215500749
1554.3910989299914, -44.02154696419035
1554.3910989299914, -44.34195177337322
1554.3910989299914, -44.66235658255608
1554.3910989299914, -44.98276139173894
1554.3910989299914, -45.30316620092181
1554.3910989299914, -45.62357101010467
1554.3910989299914, -45.94397581928754
1554.3910989299914, -46.2643806284704
1554.3910989299914, -46.58478543765327
1554.3910989299914, -46.90519024683613
1554.3910989299914, -47.22559505601899
1554.3910989299914, -47.54599986520186
1554.3910989299914, -47.86640467438472
1554.3910989299914, -48.186809483567586
1554.3910989299914, -48.50721429275045
1554.3910989299914, -48.82761910193331
1554.3910989299914, -49.14802391111618
1554.3910989299914, -49.46842872029904
1554.3910989299914, -49.788833529481906
1554.3910989299914, -50.10923833866477
1554.3910989299914, -50.429643147847635
1554.3910989299914, -50.750047957030496
1554.3910989299914, -51.07045276621336
1554.3910989299914, -51.390857575396225
1554.3910989299914, -51.711262384579086
1554.3910989299914, -52.031667193761955
1554.3910989299914, -52.352072002944816
1554.3910989299914, -52.672476812127684
1554.3910989299914, -52.992881621310545
1554.3910989299914, -53.313286430493406
1554.3910989299914, -53.633691239676274
1554.3910989299914, -53.954096048859135
1554.3910989299914, -54.274500858042
1554.3910989299914, -54.594905667224864
1554.3910989299914, -54.915310476407726
1554.3910989299914, -55.235715285590594
1554.3910989299914, -55.556120094773455
1554.3910989299914, -55.87652490395632
1554.3910989299914, -56.196929713139184
1554.3910989299914, -56.51733452232205
1554.3910989299914, -56.83773933150491
1554.3910989299914, -57.158144140687774
1554.3910989299914, -57.47854894987064
1554.3910989299914, -57.798953759053504
1554.3910989299914, -58.11935856823637
1554.3910989299914, -58.43976337741923
1554.3910989299914, -58.7601681866021
1554.3910989299914, -59.08057299578496
1554.3910989299914, -59.40097780496782
1554.3910989299914, -59.72138261415069
1554.3910989299914, -60.04178742333355
1554.3910989299914, -60.36219223251642
1554.3910989299914, -60.68259704169928
1554.4304892720277, -53.313286430493406
1554.4304892720277, -53.633691239676274
1554.4304892720277, -53.954096048859135
1554.4304892720277, -54.274500858042
1554.4304892720277, -54.594905667224864
1554.4304892720277, -54.915310476407726
1554.4304892720277, -55.235715285590594
1554.4304892720277, -55.556120094773455
1554.4304892720277, -55.87652490395632
1554.4304892720277, -56.196929713139184
1554.4304892720277, -56.51733452232205
1554.4304892720277, -56.83773933150491
1554.4304892720277, -57.158144140687774
1554.4304892720277, -57.47854894987064
1554.4304892720277, -57.798953759053504
1554.4304892720277, -58.11935856823637
1554.4304892720277, -58.43976337741923
1554.4304892720277, -58.7601681866021
1554.4304892720277, -59.08057299578496
1554.4304892720277, -59.40097780496782
1554.4304892720277, -59.72138261415069
1554.4304892720277, -60.04178742333355
1554.4304892720277, -60.36219223251642
1554.4304892720277, -60.68259704169928
1554.4304892720277, -61.00300185088215
1554.4304892720277, -61.32340666006501
1554.4304892720277, -61.64381146924787
1554.4304892720277, -61.96421627843074
1554.4304892720277, -62.2846210876136
1554.4304892720277, -62.60502589679647
1554.4304892720277, -62.92543070597933
1554.4304892720277, -63.24583551516219
1554.4304892720277, -63.56624032434506
1554.4304892720277, -63.88664513352792
1554.4304892720277, -64.2070499427108
1554.4304892720277, -64.52745475189366
1554.4304892720277, -64.84785956107652
1554.4304892720277, -65.16826437025938
1554.4304892720277, -65.48866917944224
1554.4304892720277, -65.8090739886251
1554.4304892720277, -66.12947879780796
1554.4304892720277, -66.44988360699084
1554.4304892720277, -66.7702884161737
1554.4304892720277, -67.09069322535657
1554.4304892720277, -67.41109803453944
1554.4304892720277, -67.7315028437223
1554.4304892720277, -68.05190765290516
1554.4304892720277, -68.37231246208802
1554.4304892720277, -68.69271727127088
1554.4304892720277, -69.01312208045374
1554.4304892720277, -69.3335268896366
1554.4304892720277, -69.65393169881948
1554.4304892720277, -69.97433650800234
1554.4304892720277, -70.29474131718521
1554.4304892720277, -70.61514612636807
1554.4304892720277, -70.93555093555094
1554.4304892720277, -71.2559557447338
1554.4304892720277, -71.57636055391666
1554.4304892720277, -71.89676536309952
1554.4304892720277, -72.21717017228238
1554.469879614064, -62.92543070597933
1554.469879614064, -63.24583551516219
1554.469879614064, -63.56624032434506
1554.469879614064, -63.88664513352792
1554.469879614064, -64.2070499427108
1554.469879614064, -64.52745475189366
1554.469879614064, -64.84785956107652
1554.469879614064, -65.16826437025938
1554.469879614064, -65.48866917944224
1554.469879614064, -65.8090739886251
1554.469879614064, -66.12947879780796
1554.469879614064, -66.44988360699084
1554.469879614064, -66.7702884161737
1554.469879614064, -67.09069322535657
1554.469879614064, -67.41109803453944
1554.469879614064, -67.7315028437223
1554.469879614064, -68.05190765290516
1554.469879614064, -68.37231246208802
1554.469879614064, -68.69271727127088
1554.469879614064, -69.01312208045374
1554.469879614064, -69.3335268896366
1554.469879614064, -69.65393169881948
1554.469879614064, -69.97433650800234
1554.469879614064, -70.29474131718521
1554.469879614064, -70.61514612636807
1554.469879614064, -70.93555093555094
1554.469879614064, -71.2559557447338
1554.469879614064, -71.57636055391666
1554.469879614064, -71.89676536309952
1554.469879614064, -72.21717017228238
1554.469879614064, -72.53757498146524
1554.469879614064, -72.85797979064813
1554.469879614064, -73.17838459983099
1554.469879614064, -73.49878940901385
1554.469879614064, -73.81919421819671
1554.469879614064, -74.13959902737957
1554.469879614064, -74.46000383656244
1554.469879614064, -74.7804086457453
1554.469879614064, -75.10081345492816
1554.469879614064, -75.42121826411102
1554.469879614064, -75.74162307329388
1554.469879614064, -76.06202788247677
1554.469879614064, -76.38243269165963
1554.469879614064, -76.70283750084249
1554.469879614064, -77.02324231002535
1554.469879614064, -77.34364711920821
1554.469879614064, -77.66405192839107
1554.469879614064, -77.98445673757394
1554.469879614064, -78.3048615467568
1554.469879614064, -78.62526635593966
1554.469879614064, -78.94567116512255
1554.469879614064, -79.26607597430541
1554.469879614064, -79.58648078348827
1554.5092699561003, -57.158144140687774
1554.5092699561003, -57.47854894987064
1554.5092699561003, -57.798953759053504
1554.5092699561003, -58.11935856823637
1554.5092699561003, -58.43976337741923
1554.5092699561003, -58.7601681866021
1554.5092699561003, -59.08057299578496
1554.5092699561003, -59.40097780496782
1554.5092699561003, -59.72138261415069
1554.5092699561003, -60.04178742333355
1554.5092699561003, -60.36219223251642
1554.5092699561003, -60.68259704169928
1554.5092699561003, -61.00300185088215
1554.5092699561003, -61.32340666006501
1554.5092699561003, -61.64381146924787
1554.5092699561003, -61.96421627843074
1554.5092699561003, -62.2846210876136
1554.5092699561003, -62.60502589679647
1554.5092699561003, -62.92543070597933
1554.5092699561003, -63.24583551516219
1554.5092699561003, -63.56624032434506
1554.5092699561003, -63.88664513352792
1554.5092699561003, -64.2070499427108
1554.5092699561003, -64.52745475189366
1554.5092699561003, -64.84785956107652
1554.5092699561003, -65.16826437025938
1554.5092699561003, -65.48866917944224
1554.5092699561003, -65.8090739886251
1554.5092699561003, -66.12947879780796
1554.5092699561003, -66.44988360699084
1554.5092699561003, -66.7702884161737
1554.5092699561003, -67.09069322535657
1554.5092699561003, -67.41109803453944
1554.5092699561003, -67.7315028437223
1554.5092699561003, -68.05190765290516
1554.5092699561003, -68.37231246208802
1554.5092699561003, -68.69271727127088
1554.5092699561003, -69.01312208045374
1554.5092699561003, -69.3335268896366
1554.5092699561003, -69.65393169881948
1554.5092699561003, -69.97433650800234
1554.5092699561003, -70.29474131718521
1554.5092699561003, -70.61514612636807
1554.5092699561003, -70.93555093555094
1554.5092699561003, -71.2559557447338
1554.5092699561003, -71.57636055391666
1554.5092699561003, -71.89676536309952
1554.5092699561003, -72.21717017228238
1554.5092699561003, -72.53757498146524
1554.5092699561003, -72.85797979064813
1554.5092699561003, -73.17838459983099
1554.5092699561003, -73.49878940901385
1554.5092699561003, -73.81919421819671
1554.5092699561003, -74.13959902737957
1554.5092699561003, -74.46000383656244
1554.5092699561003, -74.7804086457453
1554.5092699561003, -75.10081345492816
1554.5092699561003, -75.42121826411102
1554.5092699561003, -75.74162307329388
1554.5092699561003, -76.06202788247677
1554.5092699561003, -76.38243269165963
1554.5092699561003, -76.70283750084249
1554.5092699561003, -77.02324231002535
1554.5092699561003, -77.34364711920821
1554.5092699561003, -77.66405192839107
1554.5092699561003, -77.98445673757394
1554.5092699561003, -78.3048615467568
1554.5092699561003, -78.62526635593966
1554.5092699561003, -78.94567116512255
1554.5092699561003, -79.26607597430541
1554.5092699561003, -79.58648078348827
1554.5486602981364, -46.90519024683613
1554.5486602981364, -47.22559505601899
1554.5486602981364, -47.54599986520186
1554.5486602981364, -47.86640467438472
1554.5486602981364, -48.186809483567586
1554.5486602981364, -48.50721429275045
1554.5486602981364, -48.82761910193331
1554.5486602981364, -49.14802391111618
1554.5486602981364, -49.46842872029904
1554.5486602981364, -49.788833529481906
1554.5486602981364, -50.10923833866477
1554.5486602981364, -50.429643147847635
1554.5486602981364, -50.750047957030496
1554.5486602981364, -51.07045276621336
1554.5486602981364, -51.390857575396225
1554.5486602981364, -51.711262384579086
1554.5486602981364, -52.031667193761955
1554.5486602981364, -52.352072002944816
1554.5486602981364, -52.672476812127684
1554.5486602981364, -52.992881621310545
1554.5486602981364, -53.313286430493406
1554.5486602981364, -53.633691239676274
1554.5486602981364, -53.954096048859135
1554.5486602981364, -54.274500858042
1554.5486602981364, -54.594905667224864
1554.5486602981364, -54.915310476407726
1554.5486602981364, -55.235715285590594
1554.5486602981364, -55.556120094773455
1554.5486602981364, -55.87652490395632
1554.5486602981364, -56.196929713139184
1554.5486602981364, -56.51733452232205
1554.5486602981364, -56.83773933150491
1554.5486602981364, -57.158144140687774
1554.5486602981364, -57.47854894987064
1554.5486602981364, -57.798953759053504
1554.5486602981364, -58.11935856823637
1554.5486602981364, -58.43976337741923
1554.5486602981364, -58.7601681866021
1554.5486602981364, -59.08057299578496
1554.5486602981364, -59.40097780496782
1554.5486602981364, -59.72138261415069
1554.5486602981364, -60.04178742333355
1554.5486602981364, -60.36219223251642
1554.5486602981364, -60.68259704169928
1554.5486602981364, -61.00300185088215
1554.5486602981364, -61.32340666006501
1554.5486602981364, -61.64381146924787
1554.5486602981364, -61.96421627843074
1554.5486602981364, -62.2846210876136
1554.5486602981364, -62.60502589679647
1554.5486602981364, -62.92543070597933
1554.5486602981364, -63.24583551516219
1554.5486602981364, -63.56624032434506
1554.5486602981364, -63.88664513352792
1554.5486602981364, -64.2070499427108
1554.5486602981364, -64.52745475189366
1554.5486602981364, -64.84785956107652
1554.5486602981364, -65.16826437025938
1554.5486602981364, -65.48866917944224
1554.5486602981364, -65.8090739886251
1554.5486602981364, -66.12947879780796
1554.5486602981364, -66.44988360699084
1554.5486602981364, -66.7702884161737
1554.5486602981364, -67.09069322535657
1554.5486602981364, -67.41109803453944
1554.5486602981364, -67.7315028437223
